condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_039,1,P11,252.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.3618583467781462,-0.6870295058161939,-1.3025481916379538,-0.4360589025393225,0.7209861437275681
b6j_039,1,P11,263.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.5039571385257322,-1.0083605395127984,-0.475431262760124,-0.7003063213914088,1.3438499128649937
b6j_039,1,P11,282.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.5088029342071096,-0.8098891460861344,-1.4800296375586826,-0.5002231567342068,0.7039213829292825
b6j_039,1,P11,292.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.5721611996034747,0.38866478512975433,0.5779406056600763,0.40521979585167256,1.1558812113201526
b6j_039,1,P11,309.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.042854956435548375,-0.1383973319689284,-0.38356878966269237,-0.17373492291963122,-0.23878213583976104,0.41382044935842666
b6j_039,1,P11,324.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.9248110132039511,-0.838937180380859,-0.8112377308806576,-0.8433262485652193,0.0
b6j_039,1,P11,376.0,fes=CoCreation|side=A_side|phase=q4,O5_full_TFC,state_mapping,0.2904467550128436,-0.3572731872073115,-0.41430782211114225,-0.24047123041351318,-0.2936629435720023,0.2904467550128436
b6j_039,1,P15,10.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.27158254583161,1.229421096626385,0.6154672119614355,1.1711981429620166,0.6768999343320266,1.4947381782368292
b6j_039,1,P15,16.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.7899864985731263,0.5308823808897721,-0.5533900318981517,0.2819392089979208,-0.5757622959719572,0.7899864985731263
b6j_039,1,P15,43.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,1.6142033590723206,1.6582123381686644,0.9356291353560512,1.671357877379256,0.8284571006707315,1.7285123956861912
b6j_039,1,P15,83.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.42771139623773247,0.22454848302480968,-0.6827880310536446,0.21385569811886623,-0.6822680702807412,0.42771139623773247
b6j_039,1,P15,106.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.05302207391376853,-0.02969236139171039,-0.6551200293928604,-0.026511036956884265,-0.8107511701031721,0.0
b6j_039,1,P15,122.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,0.4925232314788762,,0.523274156813427,1.5089063126276996
b6j_039,1,P15,176.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.5171369052667704,-0.1765904713739724,0.17974590261685852,-0.03784499604582414,0.21419585704440597,1.17709004088566
b6j_039,1,P15,189.0,fes=CoCreation|side=A_side|phase=q1,O5_full_TFC,state_mapping,-0.6233979131982986,-1.0352961357809818,-0.3756093498540086,-0.9330958249146002,-0.33693608301786804,0.6041073224382733
b6j_039,1,P15,202.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.06375660475891691,0.89377560908144,0.02845282271748674,0.6925588807608285,-0.1547864823716015,1.3213611567627401
b6j_039,1,P15,235.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.5871274124854695,-0.8808557139294366,-0.7125436407923971,-0.7935637062427348,-0.4901641975643632,0.6356623397361401
b6j_039,1,P15,250.0,fes=CoCreation|side=A_side|phase=q4,O5_full_TFC,state_mapping,0.850088063452225,0.08804348157804762,0.25582066662326375,0.2500529596142902,0.26976105974298287,1.5588503634945647
b6j_039,1,P15,262.0,fes=CoCreation|side=A_side|phase=q1,O5_full_TFC,state_mapping,-0.8925924666248367,-1.2130756977391346,-0.22308440719102665,-1.13911802902045,0.0754834897941636,1.6602390050226667
b6j_039,1,P15,272.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.4067674012024123,-1.3363718258495825,-0.9329238825893275,-1.2430567608469896,-0.9265164117527666,0.0
b6j_039,1,P15,292.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,1.4386656055269178,0.7768794269845372,0.8782426558365455,0.7193328027634589,1.0127483500744627,1.7278070308264206
b6j_039,1,P15,297.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.21427478217774168,-0.48584870327936885,-0.4681856956576494,-0.6136481955624885,-0.3999727008729312,0.7670526692858505
b6j_039,1,P15,315.0,fes=Activation|side=A_side|phase=q1,O2_lag5_AB,state_mapping,0.1214223765673869,-0.3753250513500012,-0.030619498278640384,-0.491846052960253,-0.3298854239386255,0.5365148947528721
b6j_039,1,P15,327.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.8744770331798779,-0.8865292996097506,-0.6089253415700566,-0.9001201532434369,-0.6916165996930917,0.0
b6j_039,1,P15,341.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.957932135375417,0.493335049718339,0.18936985264254724,0.4789660676877085,0.4433189402790443,1.3011880108692797
b6j_039,1,P15,343.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.5071169844873219,-0.20705188683251896,-0.054851239932735524,0.0014679267920065242,0.15049803566070727,1.3182527716675654
b6j_039,1,P15,358.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.10957895275512147,-0.05588526590511207,0.04651880949591167,-0.054789476377560736,0.03996746976940375,0.4214070716162253
b6j_039,1,P15,369.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.0142339689746438,-0.6984218600889863,0.20300303100268668,-0.5283691860736276,0.13019573600966639,1.396247946395903
b6j_039,1,P15,380.0,fes=Activation|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-0.2214172749169997,-0.1435603798805642,0.25150623562549657,-0.08945643587219435,0.05132637117668854,1.2124391716068839
b6j_039,1,P15,392.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.0688052627754066,0.71308050044045,0.23871209008979777,0.3573557381054898,0.14148209363557973,1.0767782137061521
b6j_039,1,P15,400.0,fes=Activation|side=A_side|phase=q1,O2_lag5_AB,state_mapping,,1.586831051777484,1.0633890724246706,1.586831051777487,0.9601951069458419,1.586831051777487
b6j_039,1,P15,415.0,fes=Activation|side=missing|phase=q4,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6j_039,1,P15,417.0,fes=Activation|side=missing|phase=q1,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6j_039,1,P18,12.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.06811569095455433,0.07100215263808213,0.07246350101548349,0.1610561669136803,1.045216598894995
b6j_039,1,P18,29.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,0.9428090415820635,-0.053623446996955766,-0.41662246417187354,-0.3857676098566288,-0.41351960122392556,0.9428090415820635
b6j_039,1,P18,41.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.1819717576720534,-0.8540779218928203,-0.17497284391543594,-0.6014779318991771,0.8660366105129961
b6j_039,1,P18,49.0,fes=Challenge|side=B_side|phase=q4,O3_A_C_boundary,state_mapping,-1.0772543162360815,-0.8199947890330662,-0.8946320234954839,-0.4341054982285413,-0.6762059168549917,0.20904331977899887
b6j_039,1,P18,73.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.5196167878315218,0.17528502835420634,0.28655450488868406,-0.38651942131930755,-0.030433553592322707,1.0570889254101923
b6j_039,1,P18,93.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.43512625322477017,0.6965424643367827,-0.052313508792944344,1.0430709302294527,0.26766026732510373,1.651015607234135
b6j_039,1,P18,102.0,fes=Challenge|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.14078427658585663,-0.25885925849366825,0.33824707738404347,-0.21191378375923708,0.27859839751897214,1.2689949690028586
b6j_039,1,P18,128.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.6602390050226667,-1.134473872316439,-0.5448390821327702,-0.23925215987069337,-0.21182831944288402,1.283134188713197
b6j_039,1,P18,145.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.4489202258032397,0.1975248993534255,0.6498769764913339,0.22446011290161985,0.6226079626950437,1.18303922163768
b6j_039,1,P18,161.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.618590862327299,0.2690870251123756,0.5494129784475006,0.3092954311636495,0.5797622729899754,0.9280128026020124
b6j_039,1,P18,175.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.5802018671417117,-1.104002946293145,-0.27200585477467853,-0.4724261412550763,-0.33724278631329474,1.378501098676805
b6j_039,1,P18,195.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.5305705336441164,0.7729381194902808,0.9199733179906819,0.7652852668220582,0.9575780712163197,1.5305705336441164
b6j_039,1,P18,228.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.5230274111100497,0.3888774240136351,0.5178489218911387,0.31237564763766673,1.119499583539457
b6j_039,1,P18,242.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.5642059098975143,-1.4702569201137805,-0.7608804798960807,-1.4196690025379262,-0.676522520471579,0.2830432909326174
b6j_039,1,P18,258.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.1870920112248582,0.9804804661356289,0.8487570389234494,0.7066000459010713,0.7626567986364177,1.2963842967646433
b6j_039,1,P18,289.0,fes=CoCreation|side=A_side|phase=q4,O5_full_TFC,state_mapping,-0.12751320951783382,-0.6994218078727567,-0.23510639505374492,-0.588729821094384,-0.15190089327533593,1.0772543162360817
b6j_039,1,P18,321.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.5280658412921969,0.6305740532025781,-0.24104215909735083,0.7909074102931672,-0.05762415555525555,1.0537489792941377
b6j_039,1,P18,353.0,fes=SelfGrowth|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.5841975238765904,-1.1657506443596923,-0.967702498509277,-0.7473037648427954,-0.8021536113165274,0.08958999419099957
b6j_039,1,P18,380.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.943792915665079,-0.46245852867588944,-0.16787441461065145,-0.4718964578325395,-0.1967901041188733,0.9927637816293301
b6j_039,1,P18,409.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,,,0.0,,0.0,0.0
b6j_039,1,P24,6.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.4740136548027636,-0.6854163494832846,0.6661641376785502,-0.7370068274013818,0.6301887806723455,1.4499260260693851
b6j_039,1,P24,13.0,fes=CoCreation|side=A_side|phase=q4,O5_full_TFC,state_mapping,-0.014168134390870467,-0.6067806112031839,-0.12019810023784089,-0.49991606620424106,0.027823872077017378,0.8730968171133876
b6j_039,1,P24,33.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.06716129362410676,0.03525967915265608,0.09316670374205968,0.03358064681205338,0.14349665069843678,0.779247391497873
b6j_039,1,P24,49.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,1.239711759201162,0.731026813673541,0.380205834816286,0.8484156472568387,0.42559987759423623,1.2841232500709943
b6j_039,1,P24,75.0,fes=CoCreation|side=A_side|phase=q1,O5_full_TFC,state_mapping,0.8430039962567899,1.361009355543326,0.9355264663334093,1.2857436195786196,0.6418976694200209,1.7284832429004495
b6j_039,1,P24,101.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.19284730395996738,0.30464840701041607,0.7220906299701505,0.40654511889591616,0.7928600014846898,1.4528048252372563
b6j_039,1,P24,111.0,fes=Activation|side=A_side|phase=q1,O2_lag5_AB,state_mapping,0.4071220861377093,0.7671606671056922,0.6511852102246836,0.8871735274283525,0.5788650546211955,1.6179937377192908
b6j_039,1,P24,124.0,fes=Activation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,,-0.8710533067208392,,-0.7363617641106809,0.0
b6j_039,1,P24,167.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.3872202057922511,-0.49319311243631425,-0.3552478952222488,-0.5019224366797088,0.0
b6j_039,1,P24,174.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,0.18570481122070956,0.4384665176122142,-0.00025530432190010166,0.5745689748999491,0.007167588899673041,0.9634331385791887
b6j_039,1,P24,199.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.015588489730647954,0.19652897823982243,-0.01590662217413054,0.34631368082626396,1.335317532465851
b6j_039,1,P24,228.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,1.0213764617139018,0.6274535283213776,0.18172814618767497,0.45047365969575154,0.12092588261181797,1.2195077000166747
b6j_039,1,P24,254.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.11664856261029069,-0.061823738183454,-0.02210441535323729,-0.058324281305145345,0.0207716174698495,0.5596413084393813
b6j_039,1,P24,280.0,fes=Challenge|side=A_side|phase=q4,O5_full_TFC,state_mapping,1.5018222454322645,1.0678479233203813,0.6532423326299086,1.1401769770056962,0.7063979828870376,1.727831432708068
b6j_039,1,P24,296.0,fes=Challenge|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.5844680573412832,-0.6250790213354476,0.49490612784429994,-0.6111857968111285,0.30608818899654433,1.6499158227686108
b6j_039,1,P24,303.0,fes=Challenge|side=B_side|phase=q4,O3_A_C_boundary,state_mapping,1.5419522565732144,1.5523129610252642,1.3702869910053699,1.566620600506675,1.2485233623581935,1.7141982574219334
b6j_039,1,P24,335.0,fes=CoCreation|side=A_side|phase=q1,O5_full_TFC,state_mapping,1.3247205655463843,1.5656233666771877,1.1187180654078275,1.4980319332663847,1.0761424593719213,1.671343300986385
b6j_039,1,P24,368.0,fes=Challenge|side=A_side|phase=q4,O5_full_TFC,state_mapping,0.4888006364850294,-0.20162425068780826,-0.06831005982881157,-0.05915562317595266,-0.09293199811518144,1.0603562093147314
b6j_039,1,P24,377.0,fes=Challenge|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-1.389869294281062,-1.0917282165256317,-0.7394865155845778,-0.8165210678283162,-0.6275790572867638,0.0
b6j_039,1,P24,381.0,fes=Challenge|side=B_side|phase=q4,O3_A_C_boundary,state_mapping,-1.4912579358091638,-1.2682546452081531,-0.600298301379409,-0.8885463395902242,-0.467840146713818,0.0
b6j_039,1,P24,395.0,fes=Challenge|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.44794997095499806,0.5897139040472804,-0.3852859302994503,0.2005899509214272,-0.36894550013115984,0.8491298727978525
b6j_039,1,P24,417.0,fes=Challenge|side=missing|phase=q4,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6j_039,1,P5,6.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.9613785701798134,0.7764492825683882,0.8359813653737496,0.5723586717037159,1.6719627307474991
b6j_039,1,P5,13.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.26614518401126724,0.14275287550715487,0.5285020404489358,0.5516509350255775,0.6166341224094805,1.3694470540624222
b6j_039,1,P5,24.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.6745821723802383,0.6127486808272576,0.6486367042117676,0.6581845741870308,1.2972734084235351
b6j_039,1,P5,37.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.5356869554443542,-0.08904125849929435,0.28188141273403294,0.029687344486101774,0.35095411975048807,1.4743598288878137
b6j_039,1,P5,47.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.5926465773372653,1.3313113632020113,0.6925250732532281,0.8667154269615609,0.6130889074835104,1.5926465773372653
b6j_039,1,P5,65.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,,-0.42229519311572966,,-0.3095711713661129,1.3750391168303957
b6j_039,1,P5,109.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.346075076435167,-0.03228444581082756,-0.3234346508739877,-0.1857560634185189,0.49283199900880603
b6j_039,1,P5,131.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.449012668505788,0.767006447843005,-0.36559218724169545,-0.10100146936417365,-0.5778223599788427,1.449012668505788
b6j_039,1,P5,150.0,fes=Surprise|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-1.220888225067559,-0.5502769417385235,-0.25754386842766996,0.04441608310043166,0.03934122721080177,1.3097203912684223
b6j_039,1,P5,157.0,fes=Surprise|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-1.6499158227686108,-1.5971554236278012,-0.6809397964829763,-1.5723270005027201,-0.5289422150130029,0.4650147317532835
b6j_039,1,P5,173.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.5495914701408473,-0.24177630816265006,-0.5284533366738924,-0.3478591199392093,1.549920924418998
b6j_039,1,P5,200.0,fes=Challenge|side=B_side|phase=q4,O3_A_C_boundary,state_mapping,0.5787601620562478,0.823857208400887,0.24728957909195098,1.1234202650443343,0.3387928745274447,1.6680803680324208
b6j_039,1,P5,209.0,fes=Challenge|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,1.5827565640409926,0.45106646517355997,-0.07250775057476222,0.8526339196103911,0.21269106996022,1.5827565640409926
b6j_039,1,P5,221.0,fes=Challenge|side=B_side|phase=q4,O3_A_C_boundary,state_mapping,-0.3168395047753182,-0.47144267541642726,-0.7639538915837517,-0.7236899538308708,-0.7472118721414109,0.0
b6j_039,1,P5,242.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.6251125774186914,-0.510536831373058,-0.5531969711669844,-0.5221386031348204,0.20543794866762083
b6j_039,1,P5,336.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.31169895659914915,0.20610399986720182,-0.2108220675686193,0.22370315932252605,-0.13291478382357902,0.9940223165001383
b6j_039,1,P5,342.0,fes=CoCreation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.08130051333444481,0.03983725153387798,0.6082806026526797,0.040650256667222405,0.6809557294501254,1.4206413364572792
b6j_039,1,P5,351.0,fes=SelfGrowth|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.6940352188653673,-1.2161503745862658,-1.0182955202577744,-0.49932310816761394,-0.7634266020754933,0.6953890025301395
b6j_039,1,P5,369.0,fes=SelfGrowth|side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.7380509045258539,-0.08618436294845296,-0.40030988239250404,-0.3119943414033696,-0.3632541871064766,0.19441427101715109
b6j_039,1,P5,382.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,-0.8642416214502248,-0.8617319522153113,-0.4741624155972741,-0.8607068760489427,-0.3869593254580132,1.2053684803063365
b6j_039,1,P5,391.0,fes=Activation|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.9225840860995713,-0.5304858495072542,-0.5723833321761819,-0.46129204304978566,-0.2708092981738521,1.4035765756589935
b6j_039,1,P5,402.0,fes=Activation|side=B_side|phase=q4,O2_lag5_AB,state_mapping,,,-0.4716286695804497,,-0.4637021373185938,0.0
b6j_039,2,P21,30.0,fes=Challenge|side=A_side|phase=q4,O5_full_TFC,state_mapping,-1.6860079925135802,-0.5937695739801403,-0.5946753240308855,-0.5240522281163031,-0.747847216940361,0.637903536280974
b6j_039,2,P21,45.0,fes=Challenge|side=A_side|phase=q1,O2_lag5_AB,state_mapping,-0.9570940270605796,0.2523114253192573,-0.14204396051827228,0.1037879487112075,-0.09396129256886149,1.5335032031125393
b6j_039,2,P21,54.0,fes=Challenge|side=A_side|phase=q4,O5_full_TFC,state_mapping,-0.0212522015863057,-0.02125220158630574,-0.36560469240046906,-0.0212522015863057,-0.5501211661559897,0.0
b6j_039,2,P21,89.0,fes=Challenge|side=A_side|phase=q1,O2_lag5_AB,state_mapping,1.0713739108887084,0.6879681878294757,0.2054991397607635,0.7596619409218531,0.4154795499013031,1.668688058483342
b6j_039,2,P21,106.0,fes=Challenge|side=A_side|phase=q4,O5_full_TFC,state_mapping,0.41795996453067746,0.41795996453067835,-0.01629038839473023,0.41795996453067746,-0.22550143348962257,0.41795996453067746
b6j_039,2,P21,149.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.6065018294749602,0.4256967204515081,0.6592411189945213,0.44514423754481763,1.6766127484315636
b6j_039,2,P21,180.0,fes=CoCreation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.330725920056336,1.2361201360535565,0.1702047236734885,1.2462564700538552,0.5850004141476782,1.4462384776547077
b6j_039,2,P21,192.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,-0.6092297788074281,0.4269527325705936,0.0031110665913474667,0.5170555596469442,0.08585446127935512,1.6433408981013164
b6j_039,2,P21,205.0,fes=CoCreation|side=B_side|phase=q4,O5_full_TFC,state_mapping,0.446296233312418,0.44629623331241725,0.16090291442957405,0.446296233312418,0.08907485443930482,0.446296233312418
b6j_039,2,P21,252.0,fes=CoCreation|side=B_side|phase=q1,O5_full_TFC,state_mapping,1.3459727671326898,1.2782041943384455,0.3874575691142683,1.2623078624484365,0.6175513440658784,1.3459727671326898
b6j_039,2,P21,274.0,fes=CoCreation|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.622251387754661,0.6518984564603829,1.622251387754663,0.8888436874660905,1.622251387754663
b6j_039,2,P21,325.0,fes=SelfGrowth|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.9296536959547406,-0.3718614783818963,-0.26005779034441734,-0.4648268479773703,-0.3965689723164931,0.26211048623110267
b6j_039,2,P21,366.0,fes=SelfGrowth|side=A_side|phase=q4,O7_suppress_event,state_mapping,0.0,0.14607581363243224,-0.15383583393985234,0.16790323406026672,-0.5005010341569848,1.2039901181462087
b6j_039,2,P21,384.0,fes=SelfGrowth|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.2636080774746186,0.0779062413133019,-0.2774821868153884,0.1609125383975094,1.3779794344615648
b6j_039,2,P21,393.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-1.2619253591476898,-0.5741760384122,-0.773592843032426,-0.6309626795738449,-0.5170630348819786,0.5642569264013864
b6j_039,2,P21,408.0,fes=SelfGrowth|side=B_side|phase=q1,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6j_039,2,P23,32.0,fes=SelfGrowth|side=A_side|phase=q1,O5_full_TFC,state_mapping,-0.6163138460028634,-0.22681143061111175,-0.42223242724936816,-0.18353338445647335,-0.4038559556344741,0.24924707708991672
b6j_039,2,P23,65.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-1.1841596507408292,-0.5328718428333724,-0.29972174537768337,-0.5920798253704146,-0.4192194808719982,0.40379183013980696
b6j_039,2,P23,68.0,fes=SelfGrowth|side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.5305705336441167,-0.6887567401398542,-0.0026422982913941193,-0.7652852668220583,0.18941171637932133,1.6647557909272743
b6j_039,2,P23,106.0,fes=SelfGrowth|side=A_side|phase=q4,O7_suppress_event,state_mapping,0.0,-0.28435738239954045,0.14875970939280392,-0.30576062623606487,0.2547318135718851,1.480367999251279
b6j_039,2,P23,133.0,fes=SelfGrowth|side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.6822173510238211,0.2933534609402432,0.675830650490809,0.34110867551191054,0.6796486577627705,1.3884771703053012
b6j_039,2,P23,138.0,fes=SelfGrowth|side=A_side|phase=q4,O7_suppress_event,state_mapping,0.0,0.13289099125254153,0.24195284660614697,0.12902037985683662,0.08013726276162061,0.7154907867389562
b6j_039,2,P23,188.0,fes=SelfGrowth|side=A_side|phase=q1,O5_full_TFC,state_mapping,-0.06375660475891691,0.7306487724464733,0.06673933750167109,0.7306487724464736,0.08609042813430796,1.5250541496518641
b6j_039,2,P23,202.0,fes=SelfGrowth|side=A_side|phase=q4,O7_suppress_event,state_mapping,0.0,-0.6449428330624423,-0.3827914136746613,-0.7087283879807053,-0.49545991402654954,0.368371494162631
b6j_039,2,P23,284.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,0.11595927564941184,0.03339510965732995,0.14315959956717486,-0.3111048336762698,1.4405636150451129
b6j_039,2,P23,294.0,fes=Surprise|side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.6970469105056998,-0.3206415788326216,-0.2847756433480992,-0.3485234552528499,-0.18399422166078241,0.7636480457232819
b6j_039,2,P23,327.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.21099250612752274,-0.036265156757798525,-0.22446011290161985,0.2638585029221331,1.6070608663330626
b6j_039,2,P23,335.0,fes=Surprise|side=B_side|phase=q4,O7_suppress_event,state_mapping,0.0,0.354823718630939,0.18957783425632665,0.42240918884635553,-0.008539853463866891,0.8448183776927111
b6j_039,2,P23,355.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.19888579925054573,-0.1490231495335571,-0.21385569811886623,-0.20858368778409045,0.8153336589551518
b6j_039,2,P23,380.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.15199661188613636,-0.06307859393274663,0.3661934947679278,-0.07599830594306818,0.5110491871379913,1.5301585142140055
b6j_039,2,P3,18.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.5373080230174907,-0.43211258661189633,-0.531988141601477,-0.20718735855737802,1.0793461204915664
b6j_039,2,P3,19.0,fes=Surprise|side=B_side|phase=q4,O7_suppress_event,state_mapping,0.0,-0.16405029668919976,-0.32622901057662346,-0.2103208931912816,-0.1601924773431373,1.1476051636847089
b6j_039,2,P3,25.0,fes=Surprise|side=B_side|phase=q1,O7_suppress_event,state_mapping,0.0,-0.31362556719994017,-0.6335253372394671,-0.34464348043949505,-0.7296108388988023,0.5076766337489977
b6j_039,2,P3,40.0,fes=SelfGrowth|side=B_side|phase=q4,O1_lag0_AB,state_mapping,-1.3750391168303957,-0.6393931893261333,-0.40005268379516157,-0.6875195584151979,-0.39740840032805047,0.5802018671417117
b6j_039,2,P3,69.0,fes=SelfGrowth|side=A_side|phase=q1,O5_full_TFC,state_mapping,0.9421809369928829,0.9086736357924653,0.7144709175217672,0.9041044583560428,0.7161833824680744,1.4810832646579326
b6j_039,2,P3,86.0,fes=Activation|side=A_side|phase=q4,O1_lag0_AB,state_mapping,-0.7670526692858505,-0.34900896452506225,0.2631246098214281,-0.38352633464292524,0.5099393085302777,1.3034683639600788
b6j_039,2,P3,89.0,fes=Activation|side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.3729711873597117,1.2328517322470183,0.6093343994375396,1.2532109693146727,0.5385532015533768,1.3729711873597117
