state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=Surprise|side=A_side|tfc=high|phase=q4,8,O5_full_TFC,0.4433276283483203,O3_A_C_boundary,0.30591465992109984,0.30810626492803805,-0.05316586418984243,0.30591465992109984,0.43943493129024436,0.4433276283483203,-0.2694202340440809,0.0,3,b6j_057
fes=Surprise|side=A_side|tfc=high|phase=q1,10,O1_lag0_AB,0.599359407702999,O3_A_C_boundary,0.4443507004802222,0.599359407702999,-0.1744252806844749,0.4443507004802222,0.47908533780693235,0.08707308795633609,0.01042876450052943,0.0,3,b6j_057
fes=Surprise|side=B_side|tfc=high|phase=q4,9,O1_lag0_AB,0.4622121691099053,O3_A_C_boundary,0.20633880499638324,0.4622121691099053,0.2844314137949234,0.20633880499638324,-0.7926950333483509,0.23241569654561506,-0.07510907306087272,0.0,3,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q1,14,O4_B_C_boundary,0.162618891546745,O3_A_C_boundary,-0.21914008524808434,-0.35563381266280725,-0.24339553001633227,-0.21914008524808434,0.162618891546745,-0.471873156806494,-0.09830757895937633,0.0,3,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q1,20,O2_lag5_AB,0.010300960127468584,O3_A_C_boundary,-0.39029099091964586,-0.2578485376884639,0.010300960127468584,-0.39029099091964586,-0.20363983135190072,-0.13977962640298142,-0.3276536629856751,0.0,3,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q4,11,O4_B_C_boundary,0.2798744730166353,O3_A_C_boundary,-0.70552159663128,-0.47521635075387764,-0.4770639081138763,-0.70552159663128,0.2798744730166353,-0.3627600491903347,-0.3946156692449572,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=high|phase=q4,10,O5_full_TFC,1.0815391008361919,O3_A_C_boundary,-0.012640562349659424,0.5754977377093686,0.12309319501135244,-0.012640562349659424,-0.02656891743759222,1.0815391008361919,-0.030105372501874485,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=mid|phase=q4,12,O2_lag5_AB,0.1680516015010842,O3_A_C_boundary,0.12252994290363306,0.0412336361690933,0.1680516015010842,0.12252994290363306,-0.15348692656438037,-0.16829699999539918,0.14023125821633167,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=high|phase=q1,9,O1_lag0_AB,0.7240244516968571,O3_A_C_boundary,-0.2913340797031615,0.7240244516968571,0.2395825132088453,-0.2913340797031615,-0.1955363312239456,0.3434692263820541,-0.3771708685724107,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=low|phase=q4,9,O2_lag5_AB,0.8681282605863988,O3_A_C_boundary,-0.6105993671699282,0.5055980529877595,0.8681282605863988,-0.6105993671699282,-0.33129906739525133,0.08313476249652174,-0.15597406263155536,0.0,3,b6j_057
