condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_022,0,P10,391.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.7034261805893284,0.7034261805893298,0.8836191380212314,0.6909814954094218,0.9212943366352461,1.544326648604876
b6j_022,0,P14,16.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.10250934289995245,-0.10250934289995292,-0.42816835251167623,-0.9012113074216848,-1.1289804260577236,-0.10250934289995245
b6j_022,0,P14,59.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,1.120533162044307,1.120533162044304,0.3082528697683843,0.5138403782169761,-0.04348145897866094,1.120533162044307
b6j_022,0,P14,60.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,1.2477861394373513,1.2477861394373517,0.39763477275274184,0.49532820041203063,-0.012616393223505844,1.2477861394373513
b6j_022,0,P14,74.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,-1.3396910675545501,-1.3396910675545528,-1.0842714005816807,-1.5340871552274997,-1.223679512029074,-0.3711585473627126
b6j_022,0,P14,95.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.5408251539204374,-0.046085256059410294,-0.9739481117771376,-0.3171742973482468,1.4152164546630874
b6j_022,0,P14,120.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,-0.8359199290613549,-0.8359199290613547,-0.2818875280507845,-0.8359199290613549,-0.7877941549555085,-0.13078778232062893
b6j_022,0,P14,192.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.7977775673198536,-0.7977775673198547,0.17667653868301988,-0.7977775673198536,0.3164192396928046,1.6213458518115786
b6j_022,0,P14,210.0,fes=Challenge|side=A_side,O3_A_C_boundary,state_mapping,,1.4734859766505228,0.4573916781661793,1.4734859766505237,0.6876620826828973,1.4734859766505237
b6j_022,0,P14,254.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.09812237459014267,-0.872953302516066,-0.09812237459014257,-1.079868766170588,-0.09812237459014257
b6j_022,0,P14,271.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.226577309871844,1.2265773098718495,0.8629145414511082,1.277540479686921,0.9441384145015423,1.6083537052384211
b6j_022,0,P14,283.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,1.3467606774097192,1.3467606774097203,0.9482216244007307,1.219781033258101,0.840264178919632,1.3467606774097192
b6j_022,0,P14,290.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,0.3994329568170556,0.3994329568170557,0.41052957552675934,-0.15383691218474593,0.3012208393779497,1.096410881289852
b6j_022,0,P14,301.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.4050305336892037,-0.7465832849249967,-0.10623086931699557,0.8998241935619034
