condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_085,0,P16,278.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-0.8153336589551518,0.2865464133741561,0.3785789346205391,0.7358358923350918,0.2816497784859465,1.5800578026303005
b6i_085,0,P16,298.0,side=B_side|lag=mid,O6_phase_only,state_mapping,0.9167641163805066,0.9167641163805059,-1.0597143685161925,-0.373995837273384,-0.8420201840795819,0.9167641163805066
b6i_085,0,P16,312.0,side=B_side|lag=mid,O6_phase_only,state_mapping,0.3219171706374299,0.3219171706374286,0.4419707763582785,0.536414146676781,0.5422614990508446,1.6570583155078689
b6i_085,0,P16,317.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.6578235110371606,1.657823511037161,1.1281740558473627,1.5288760439658697,0.9276200093177847,1.7072601940998857
b6i_085,0,P16,368.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.6271299593369972,-0.6271299593369973,0.32702485377510504,-0.3135649796684986,0.646597281059559,1.693564245527348
b6i_085,0,P16,373.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.608336242050977,1.0202345868591056,-0.031999494502192666,1.007124770473976,-0.07305197731333049,1.608336242050977
b6i_085,0,P16,392.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-1.1617448508428327,-0.7070167225228862,-0.5970923583067517,0.05022939915706642,-0.11874079745222624,1.4856384897656756
b6i_085,0,P16,406.0,side=B_side|lag=mid,O6_phase_only,state_mapping,1.651575049357248,1.6515750493572394,-0.03384993939388639,0.8612078606558,0.2597146999279096,1.651575049357248
b6i_085,0,P16,417.0,side=missing|lag=short,O4_B_C_boundary,global_fallback,,,,0.0,,0.0
b6i_085,0,P17,42.0,side=B_side|lag=missing,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,-0.0602220200799156,0.42021973465778373,0.04808904026631324,1.0999438818457405
b6i_085,0,P17,52.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.5307142362891737,-0.3665513103796078,-0.7342234508104698,-0.4278899904591903,0.0
b6i_085,0,P17,68.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,-1.3255518478442108,-1.204756382076477,-0.5413535473547191,-0.136014898101282,1.4168134390870422
b6i_085,0,P17,125.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,1.0519071558540563,0.7560297339996525,-0.11873798562801538,0.7645723195330096,-0.07598800472591023,1.0519071558540563
b6i_085,0,P17,145.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,,-1.4161611731510528,0.0,-1.0319081266654224,0.0
b6i_085,0,P17,183.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,1.7024842723260425,1.7046320682513436,0.6763787226076388,1.6984744462714294,0.6280506264615813,1.707310780023345
b6i_085,0,P17,201.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.1363976904608073,1.2528432176101132,0.3828943410684375,0.8965449037840698,0.3279393920240911,1.4103871661062413
b6i_085,0,P17,222.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,1.5081560427305143,0.6879168861520215,-0.1788587876997621,0.9430630804885274,-0.028060638057655858,1.6356308372900947
b6i_085,0,P17,226.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.4718356188521362,-1.471835618852139,0.18849289792864277,-0.7359178094260681,-0.0690579399129496,1.491257935809164
b6i_085,0,P17,241.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.5703111085955727,-0.11604480498306197,-0.4566811304142865,-0.4773427967204923,-0.5122289665487644,0.5703111085955727
b6i_085,0,P17,275.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-1.3182527716675654,-1.3182527716675683,-0.9876010885889238,-0.6591263858337827,-0.6335036964795843,0.9070965778857729
b6i_085,0,P17,276.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.34287607797570285,-1.0069770379026963,-0.9453376062171127,-0.38496677732203555,-0.4906723293950727,0.628539361054709
b6i_085,0,P17,289.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.2721799794240113,0.6220312766032223,0.1509845054624213,0.43633936525107825,0.2580480984857302,0.9377587144655561
b6i_085,0,P17,305.0,side=B_side|lag=mid,O6_phase_only,state_mapping,-1.091719100422588,-1.0917191004225861,0.47618285285324,-1.1586313626164397,-0.28149800000769204,1.002554696899281
b6i_085,0,P17,334.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,0.24079802362924158,-0.23549288507039054,-0.46055680062384036,-0.6390000030191465,-0.4618572541035975,0.24079802362924158
b6i_085,0,P17,342.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-0.6868566221309969,-0.6868566221309991,-0.25702997254019255,-0.3434283110654984,-0.1692595087864973,0.9167223004832536
b6i_085,0,P17,360.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.122612393756055,-0.8229575416975204,-0.7690158137962124,-0.4386775492377155,0.7558055310617915
b6i_085,0,P17,374.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.803992300473591,-0.8425725644153533,-0.6202885305309473,0.0
b6i_085,0,P17,393.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.339174973517011,-0.1432107192306643,0.5344395858986996,-0.5203835808715652,-0.06387480706756024,1.6254184660367068
b6i_085,0,P17,398.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.2972734084235353,-0.5607180108202293,-0.8557689936502513,0.0962959960571379,1.2806704831880356
b6i_085,0,P26,6.0,side=B_side|lag=missing,O4_B_C_boundary,state_mapping,,,0.13245060595470529,0.0,-0.23694860969716103,1.1617010940394201
b6i_085,0,P26,66.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.9684251753027099,-0.9684251753027121,0.3696529178515227,-0.48421258765135494,0.34703181654319515,1.389869294281062
b6i_085,0,P26,96.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,1.2631334923709348,0.14286542673823852,0.3861753584166583,-0.593736068230452,-0.28358408878225283,1.2631334923709348
b6i_085,0,P26,104.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.6578235110371609,0.10431626350059348,0.6132814888487245,-0.5550898907359478,-0.08217544841284884,1.7192746504272776
b6i_085,0,P26,110.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.8236095481272037,0.19323021261245998,0.6382768477690062,-0.4582521313282958,-0.2559447866867384,1.5230299012469928
b6i_085,0,P26,127.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.220888225067559,0.4868432846976453,0.02760977315648902,0.3386110375921127,0.23342987226404546,1.4626236665918002
b6i_085,0,P26,136.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.901375256534064,-0.20347526139367622,-0.3549675474127305,0.029185145773585275,0.01775352676959232,0.8713402650385309
b6i_085,0,P26,159.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-0.06336790095506367,0.2185517821569799,0.735048299679113,0.4469171323074811,0.6814027694503345,1.4136362710600174
b6i_085,0,P26,169.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.781191888996189,-0.016994350492271076,-0.132638267831182,-0.10339293572032823,0.11100799645131694,0.8571721306476604
b6i_085,0,P26,182.0,side=B_side|lag=mid,O6_phase_only,state_mapping,-0.7278127336150586,-0.7278127336150563,0.5553660503399438,-0.41703687077329343,-0.00571847689768606,1.6595479876332782
b6i_085,0,P26,200.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-1.2073318264787087,-1.2073318264787078,-0.2917201764000897,-0.6036659132393544,0.13744597533748826,1.5186092614852666
b6i_085,0,P26,210.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.045952464058599124,0.19938729498844596,0.5995226872272086,0.2802430977440114,0.4854788213003976,1.471835618852136
b6i_085,0,P26,217.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.45598983565840895,0.5342041583171568,0.3229438836235939,0.7457672997842814,0.5921456393176535,1.3436542774431848
b6i_085,0,P26,226.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.335317532465851,-1.3353175324658582,-0.5019817937125862,-0.6676587662329255,-0.4848290710392015,1.0567281036141716
b6i_085,0,P26,237.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.266145184011267,-0.086446530773165,0.25410540418385835,-0.2889503071035966,0.09740310219675331,0.9172308929078529
b6i_085,0,P26,253.0,side=B_side|lag=mid,O6_phase_only,state_mapping,0.05598559489346602,0.0559855948934659,0.32165352309886064,0.4742890307591512,0.2634886076006171,0.9862105747960934
b6i_085,0,P26,269.0,side=B_side|lag=mid,O6_phase_only,state_mapping,-0.25893337638228037,-0.2589333763822807,0.7062009800505131,0.5931081657432512,0.4868218260783083,1.4451497078687827
b6i_085,0,P26,346.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,-1.0851851127684604,-1.1770288153198538,-1.1211344682641333,-0.781925634764736,0.0
b6i_085,0,P26,396.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,,-0.9607069182652117,0.0,-0.08890394706406915,1.3601409015235604
b6i_085,0,P7,20.0,side=A_side|lag=missing,O4_B_C_boundary,global_fallback,-0.43088521015671244,-0.43088521015671283,0.09283875450459353,-0.21544260507835622,-0.43088521015671283,0.8660272072582184
b6i_085,0,P7,48.0,side=B_side|lag=mid,O6_phase_only,state_mapping,-0.6928217368066424,-0.69282173680664,-0.37120771796892316,-0.7502026985431283,-0.17640252041469356,1.565918582919962
b6i_085,0,P7,78.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.3882233081609982,-0.388223308160998,-0.29380243687576824,-0.1941116540804991,-0.1582708222429759,0.6298379425514928
b6i_085,0,P7,79.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.1841596507408292,-0.12619135194672082,-0.022029282340517986,-0.24463512547234711,-0.09360757830809424,1.1841596507408292
b6i_085,0,P7,93.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.7109333257867176,0.3903812851091037,-0.15063920082404733,-0.34508191610965255,-0.2799561652350092,1.7109333257867176
b6i_085,0,P7,121.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.3435658770245537,0.24294343867231613,-0.16476148336304697,0.19128734200297626,1.1732023048821374
b6i_085,0,P7,129.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.162950821175322,1.066601970744641,0.5014577964655804,1.146250058142756,0.6119531361465345,1.2999336785449662
b6i_085,0,P7,138.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,1.3609146736632793,1.3609146736632756,1.372496300318964,0.6804573368316397,1.2159008272902612,1.6931715603130064
b6i_085,0,P7,148.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.22269271043782757,0.677589859994959,0.8904889196212382,0.29304988139661886,0.575936544030806,1.1987994460795657
b6i_085,0,P7,160.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,1.634891844640641,0.8611034371139548,0.9276143732851303,0.7799009433097052,0.8470409723919885,1.634891844640641
b6i_085,0,P7,172.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,0.05397128635755035,-0.10817540172153425,0.007573852653505395,-0.0987808056733901,0.6729863835663447
b6i_085,0,P7,190.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.46900843124299535,0.28774181378510033,0.6317036298488563,0.27051173877824214,1.0271897433381052
b6i_085,0,P7,221.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,,0.6703734561755578,0.0,0.05379977701083663,0.8377487678375419
b6i_085,0,P7,295.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.025856060018698637,0.29742866176561894,-0.015688877870915358,0.2898703130586522,1.4976146634002168
b6i_085,0,P7,298.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-0.6356623397361401,-0.6356623397361423,-0.2199590575546933,-0.31783116986807003,0.1769473908570504,1.4066380716983342
b6i_085,0,P7,306.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.781191888996189,0.7811918889961899,0.3080585149371615,0.40488092997661057,0.28568474543408034,1.2255436248102913
b6i_085,0,P7,347.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-1.190267065680423,-1.190267065680418,-0.23376313648478625,-0.5951335328402115,-0.50287900831564,0.49426962744949626
b6i_085,0,P7,363.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,0.18165464940451587,0.5406941917486247,0.8248331538165536,0.882314761433246,0.6986671579317886,1.5998213248392783
b6i_085,0,P7,397.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.7807128065215679,-0.7807128065215658,0.30023854785149784,-0.39035640326078397,0.4977686712030193,1.4881528745131016
b6i_085,0,P7,406.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,,,-0.825787524678624,,-0.3621875108239579,0.0
b6i_085,1,P11,46.0,side=B_side|lag=missing,O4_B_C_boundary,state_mapping,0.40528806895928365,0.24283033784847416,1.1571639433421304,0.18116755603156934,0.5266611762270828,1.50229209422344
b6i_085,1,P11,67.0,side=B_side|lag=mid,O2_lag5_AB,state_mapping,-1.421356055112353,-1.2198699718377555,-0.7640616682270416,-1.1923945968457708,-0.30895092619935,1.0777227016992215
b6i_085,1,P11,89.0,side=A_side|lag=mid,O5_full_TFC,state_mapping,1.0413578777289758,1.3249959244150793,1.3684735141506412,1.299210647443616,0.8695160507964331,1.6648931208923299
b6i_085,1,P11,103.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.127602771899476,1.1276027718994817,0.8135248517196358,0.563801385949738,0.2907643474145488,1.127602771899476
b6i_085,1,P11,120.0,side=B_side|lag=mid,O2_lag5_AB,state_mapping,0.6928217957080313,0.9752422909511301,0.34779267908251954,0.9839769454431846,0.27152942887260495,1.2751320951783378
b6i_085,1,P11,146.0,side=B_side|lag=long,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.6963565707341575,-1.0109272820695112,-0.3481782853670797,-0.47025732926088504,1.3016650812730854
b6i_085,1,P11,157.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.23683193014816598,0.23683193014816534,-0.5650667403516261,0.11841596507408299,-0.45618923563118957,0.8745689909121387
