mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,random,-0.0038595580598879686,0.35507938898102465,-0.3589389470409126,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,balanced,0.20836296388143574,0.35507938898102465,-0.1467164250995889,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,performance_matched,0.029167076535579428,0.35507938898102465,-0.3259123124454452,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,shuffled_c,0.19050539619493495,0.35507938898102465,-0.1645739927860897,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,phase_rotated,0.19107659256193232,0.35507938898102465,-0.16400279641909232,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,true,0.19337871263787632,0.35507938898102465,-0.16170067634314833,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,random,0.23374644880038994,0.35507938898102465,-0.1213329401806347,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,balanced,0.20365127697437607,0.35507938898102465,-0.15142811200664857,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,performance_matched,0.11702080113023844,0.35507938898102465,-0.2380585878507862,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,shuffled_c,0.19337871263787632,0.35507938898102465,-0.16170067634314833,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
