mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P18,12.0,side=B_side|tfc=high|phase=q1|fes=Surprise,B_to_C_to_A,shuffled_c,-0.33359535892281517,0.6835065368557758,-1.017101895778591,-0.47184433308520496,0.6835065368557758,-0.08012509514093942,-0.04205827794199797
combined_c_fes_gmr72,z_reward,0,P18,12.0,side=B_side|tfc=high|phase=q1|fes=Surprise,B_to_C_to_A,phase_rotated,-0.0461022216903348,0.6835065368557758,-0.7296087585461106,-0.47184433308520496,0.6835065368557758,-0.08012509514093942,-0.04205827794199797
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,true,-0.12353572080347389,-0.09683617277604716,-0.02669954802742673,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,random,-0.31207423872443185,-0.09683617277604716,-0.21523806594838468,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,balanced,-0.07374101535383026,-0.09683617277604716,0.02309515742221689,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,performance_matched,0.19421455037806923,-0.09683617277604716,0.2910507231541164,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,shuffled_c,-0.06277535075713939,-0.09683617277604716,0.03406082201890777,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,phase_rotated,-1.0086257159900425,-0.09683617277604716,-0.9117895432139953,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,true,-0.4856664728052514,-0.09683617277604716,-0.3888303000292042,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
combined_c_fes_gmr72,z_reward,0,P18,29.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,random,-0.7272878430770364,-0.09683617277604716,-0.6304516703009893,-1.3725280503607498,-0.09683617277604716,-0.205619090220776,-1.1693093944516566
