state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold
side=A_side|tfc=low|dphi=high|str=high,13,O2_lag5_AB,0.5136948440854838,O2_lag5_AB,0.5136948440854838,0.5101026084060407,0.5136948440854838,0.5136948440854838,0.5136948440854838,0.5136948440854838,0.5101026084060407,0.0,1
side=B_side|tfc=low|dphi=high|str=low,10,O2_lag5_AB,0.2366778713359965,O2_lag5_AB,0.2366778713359965,0.20199697091367966,0.2366778713359965,0.2366778713359965,0.2366778713359965,0.2366778713359965,0.20199697091367966,0.0,1
side=B_side|tfc=mid|dphi=mid|str=low,8,O2_lag5_AB,0.751318343554955,O2_lag5_AB,0.751318343554955,0.750124452719475,0.751318343554955,0.751318343554955,0.751318343554955,0.751318343554955,0.750124452719475,0.0,1
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.32446724526979037,O2_lag5_AB,0.32162606418170203,0.32446724526979037,0.32162606418170203,0.32162606418170203,0.32162606418170203,0.32162606418170203,0.32446724526979037,0.0,1
side=A_side|tfc=mid|dphi=mid|str=mid,9,O7_suppress_event,0.0,O2_lag5_AB,-0.18712194383924655,-0.18937162551515993,-0.18712194383924655,-0.18712194383924655,-0.18712194383924655,-0.18712194383924655,-0.18937162551515993,0.0,1
side=B_side|tfc=high|dphi=mid|str=high,12,O2_lag5_AB,0.03357795784881358,O2_lag5_AB,0.03357795784881358,0.03352599039084672,0.03357795784881358,0.03357795784881358,0.03357795784881358,0.03357795784881358,0.03352599039084672,0.0,1
side=B_side|tfc=high|dphi=high|str=mid,8,O7_suppress_event,0.0,O2_lag5_AB,-0.17408126998918758,-0.1739191498245032,-0.17408126998918758,-0.17408126998918758,-0.17408126998918758,-0.17408126998918758,-0.1739191498245032,0.0,1
side=B_side|tfc=mid|dphi=high|str=mid,11,O7_suppress_event,0.0,O2_lag5_AB,-0.13154954554879522,-0.12857556571189604,-0.13154954554879522,-0.13154954554879522,-0.13154954554879522,-0.13154954554879522,-0.12857556571189604,0.0,1
side=B_side|tfc=low|dphi=low|str=high,8,O7_suppress_event,0.0,O2_lag5_AB,-0.019480959729495012,-0.011850661895355913,-0.019480959729495012,-0.019480959729495012,-0.019480959729495012,-0.019480959729495012,-0.011850661895355913,0.0,2
side=A_side|tfc=high|dphi=mid|str=mid,8,O7_suppress_event,0.0,O2_lag5_AB,-0.09880989091858808,-0.10229735593413053,-0.09880989091858808,-0.09880989091858808,-0.09880989091858808,-0.09880989091858808,-0.10229735593413053,0.0,2
side=B_side|tfc=high|dphi=high|str=low,12,O2_lag5_AB,0.11045589986588507,O2_lag5_AB,0.11045589986588507,0.04786201681110902,0.11045589986588507,0.11045589986588507,0.11045589986588507,0.11045589986588507,0.04786201681110902,0.0,2
side=B_side|tfc=low|dphi=low|str=mid,12,O1_lag0_AB,0.22756289924067327,O2_lag5_AB,0.22567933106230686,0.22756289924067327,0.22567933106230686,0.22567933106230686,0.22567933106230686,0.22567933106230686,0.22756289924067327,0.0,2
side=B_side|tfc=mid|dphi=low|str=high,8,O1_lag0_AB,0.4478105263085332,O2_lag5_AB,0.44311672295058546,0.4478105263085332,0.44311672295058546,0.44311672295058546,0.44311672295058546,0.44311672295058546,0.4478105263085332,0.0,2
side=B_side|tfc=mid|dphi=low|str=mid,11,O7_suppress_event,0.0,O2_lag5_AB,-0.030114353132818315,-0.029328124968701418,-0.030114353132818315,-0.030114353132818315,-0.030114353132818315,-0.030114353132818315,-0.029328124968701418,0.0,2
side=B_side|tfc=mid|dphi=mid|str=mid,11,O7_suppress_event,0.0,O2_lag5_AB,-0.177842390658249,-0.1785915922317033,-0.177842390658249,-0.177842390658249,-0.177842390658249,-0.177842390658249,-0.1785915922317033,0.0,2
side=B_side|tfc=mid|dphi=high|str=low,9,O7_suppress_event,0.0,O2_lag5_AB,-0.22407485525992785,-0.510772468810776,-0.22407485525992785,-0.22407485525992785,-0.22407485525992785,-0.22407485525992785,-0.510772468810776,0.0,2
side=B_side|tfc=low|dphi=mid|str=high,11,O7_suppress_event,0.0,O2_lag5_AB,-0.06490217672669478,-0.06733882524908497,-0.06490217672669478,-0.06490217672669478,-0.06490217672669478,-0.06490217672669478,-0.06733882524908497,0.0,2
side=B_side|tfc=high|dphi=mid|str=mid,9,O2_lag5_AB,0.25161360971765867,O2_lag5_AB,0.25161360971765867,0.2505000447125763,0.25161360971765867,0.25161360971765867,0.25161360971765867,0.25161360971765867,0.2505000447125763,0.0,2
side=B_side|tfc=high|dphi=low|str=high,11,O7_suppress_event,0.0,O2_lag5_AB,-0.0002811580282959449,-0.001338466242316725,-0.0002811580282959449,-0.0002811580282959449,-0.0002811580282959449,-0.0002811580282959449,-0.001338466242316725,0.0,2
side=A_side|tfc=low|dphi=mid|str=low,11,O7_suppress_event,0.0,O2_lag5_AB,-0.0644147289115009,-0.06645559387040713,-0.0644147289115009,-0.0644147289115009,-0.0644147289115009,-0.0644147289115009,-0.06645559387040713,0.0,2
side=B_side|tfc=mid|dphi=low|str=low,8,O7_suppress_event,0.0,O2_lag5_AB,-0.13419075836021782,-0.16444990327795994,-0.13419075836021782,-0.13419075836021782,-0.13419075836021782,-0.13419075836021782,-0.16444990327795994,0.0,2
side=B_side|tfc=low|dphi=high|str=high,9,O7_suppress_event,0.0,O2_lag5_AB,-0.210502565389023,-0.2095240090555398,-0.210502565389023,-0.210502565389023,-0.210502565389023,-0.210502565389023,-0.2095240090555398,0.0,2
side=A_side|tfc=high|dphi=high|str=low,11,O7_suppress_event,0.0,O2_lag5_AB,-0.18938258858607346,-0.19073670700403939,-0.18938258858607346,-0.18938258858607346,-0.18938258858607346,-0.18938258858607346,-0.19073670700403939,0.0,2
side=B_side|tfc=low|dphi=low|str=low,9,O7_suppress_event,0.0,O2_lag5_AB,-0.04698695341764899,-0.22452266959637612,-0.04698695341764899,-0.04698695341764899,-0.04698695341764899,-0.04698695341764899,-0.22452266959637612,0.0,2
